library,candidate_count,scenario,method,sample_seed,truth_signature,truth_candidate_index,truth_in_library,true_main_scale_audit_only,best_index,best_candidate,best_is_truth,candidate_set,candidate_set_size,truth_in_candidate_set,decision_state,decision_reason,correct_unique,false_unique,domain_relative_distance,domain_threshold,domain_accepted,d1,margin,top1_confidence,normalized_entropy,calibration_identity,decision_time_s
scale_large,23,in_domain,M3R_pooled_risk_gated,550310001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",10,1,1.01650067855774,2,G002,0,"G002,G003,G010,G018",4,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.284257356148612,0.413603331956039,1,0.0780919515939478,1.38777878078145e-17,0.241069568984432,0.740057168098347,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.1e-05
scale_large,23,in_domain,M0_stage7a_original,550310002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",10,1,0.987645982314656,10,G010,1,"G010",1,1,UNIQUE_CONFIDENT,singleton_and_all_evidence_checks_pass,1,0,0.403052440685039,0.468589004026413,1,0.113419474356747,2.77555756156289e-17,0.18063535614035,0.82762775098131,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000588
scale_large,23,in_domain,M1_stage7a1_split,550310002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",10,1,0.987645982314656,10,G010,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.403052440685039,0.426892856129673,1,0.113419474356747,2.77555756156289e-17,0.309336039060572,0.586630699757597,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000576
scale_large,23,in_domain,M2_class_conditional,550310002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",10,1,0.987645982314656,10,G010,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.403052440685039,0.413603331956039,1,0.113419474356747,2.77555756156289e-17,0.0460619566324786,0.999845108256052,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.00016
scale_large,23,in_domain,M3_pooled_empirical,550310002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",10,1,0.987645982314656,10,G010,1,"G002,G010",2,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.403052440685039,0.413603331956039,1,0.113419474356747,2.77555756156289e-17,0.181919349267452,0.82534098694836,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.8e-05
scale_large,23,in_domain,M2R_class_risk_gated,550310002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",10,1,0.987645982314656,10,G010,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.403052440685039,0.413603331956039,1,0.113419474356747,2.77555756156289e-17,0.0460619566324786,0.999845108256052,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000128
scale_large,23,in_domain,M3R_pooled_risk_gated,550310002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",10,1,0.987645982314656,10,G010,1,"G002,G010",2,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.403052440685039,0.413603331956039,1,0.113419474356747,2.77555756156289e-17,0.181919349267452,0.82534098694836,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.3e-05
scale_large,23,in_domain,M0_stage7a_original,550311001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,1.00880129458025,11,G011,1,"G003,G005,G011,G013,G018,G019",6,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.301605387478091,0.468589004026413,1,0.0683365980152594,0.0113165929531809,0.121395089790391,0.915401966281485,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000579
scale_large,23,in_domain,M1_stage7a1_split,550311001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,1.00880129458025,11,G011,1,"G003,G005,G011,G013,G018",5,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.301605387478091,0.426892856129673,1,0.0683365980152594,0.0113165929531809,0.220139480250733,0.805824731935871,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000569
scale_large,23,in_domain,M2_class_conditional,550311001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,1.00880129458025,11,G011,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.301605387478091,0.413603331956039,1,0.0683365980152594,0.0113165929531809,0.0453887523715266,0.999735810430316,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000155
scale_large,23,in_domain,M3_pooled_empirical,550311001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,1.00880129458025,11,G011,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G016,G018,G019,G020,G021,G023",15,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.301605387478091,0.413603331956039,1,0.0683365980152594,0.0113165929531809,0.122139930727784,0.914496014885092,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000116
scale_large,23,in_domain,M2R_class_risk_gated,550311001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,1.00880129458025,11,G011,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.301605387478091,0.413603331956039,1,0.0683365980152594,0.0113165929531809,0.0453887523715266,0.999735810430316,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000127
scale_large,23,in_domain,M3R_pooled_risk_gated,550311001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,1.00880129458025,11,G011,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G016,G018,G019,G020,G021,G023",15,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.301605387478091,0.413603331956039,1,0.0683365980152594,0.0113165929531809,0.122139930727784,0.914496014885092,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.6e-05
scale_large,23,in_domain,M0_stage7a_original,550311002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,0.987661613998844,11,G011,1,"G011",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.402562426653545,0.468589004026413,1,0.092121023347019,0.00923996454451557,0.10288795251424,0.933687228178847,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000828
scale_large,23,in_domain,M1_stage7a1_split,550311002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,0.987661613998844,11,G011,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.402562426653545,0.426892856129673,1,0.092121023347019,0.00923996454451557,0.173646273949403,0.849821638197804,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000602
scale_large,23,in_domain,M2_class_conditional,550311002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,0.987661613998844,11,G011,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.402562426653545,0.413603331956039,1,0.092121023347019,0.00923996454451557,0.045074381249068,0.999768417089166,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000175
scale_large,23,in_domain,M3_pooled_empirical,550311002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,0.987661613998844,11,G011,1,"G003,G005,G006,G008,G011,G012,G013,G014,G016,G018,G019,G021",12,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.402562426653545,0.413603331956039,1,0.092121023347019,0.00923996454451557,0.103429538841473,0.933007147486496,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000106
scale_large,23,in_domain,M2R_class_risk_gated,550311002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,0.987661613998844,11,G011,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.402562426653545,0.413603331956039,1,0.092121023347019,0.00923996454451557,0.045074381249068,0.999768417089166,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000137
scale_large,23,in_domain,M3R_pooled_risk_gated,550311002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,1,0.987661613998844,11,G011,1,"G003,G005,G006,G008,G011,G012,G013,G014,G016,G018,G019,G021",12,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.402562426653545,0.413603331956039,1,0.092121023347019,0.00923996454451557,0.103429538841473,0.933007147486496,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9e-05
scale_large,23,in_domain,M0_stage7a_original,550312001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,1.00864351621314,12,G012,1,"G005,G006,G008,G009,G011,G012,G013,G014,G017,G019,G020,G021,G022,G023",14,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.302918266785425,0.468589004026413,1,0.0583215601345033,6.93889390390723e-18,0.0965622444168078,0.907910566052923,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.00058
scale_large,23,in_domain,M1_stage7a1_split,550312001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,1.00864351621314,12,G012,1,"G005,G006,G011,G012,G014,G016,G019,G020,G021",9,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.302918266785425,0.426892856129673,1,0.0583215601345033,6.93889390390723e-18,0.143772214140997,0.835562904656121,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000571
scale_large,23,in_domain,M2_class_conditional,550312001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,1.00864351621314,12,G012,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.302918266785425,0.413603331956039,1,0.0583215601345033,6.93889390390723e-18,0.0453813179487379,0.999532581156264,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000147
scale_large,23,in_domain,M3_pooled_empirical,550312001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,1.00864351621314,12,G012,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.302918266785425,0.413603331956039,1,0.0583215601345033,6.93889390390723e-18,0.0969579287530509,0.90725757951775,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.6e-05
scale_large,23,in_domain,M2R_class_risk_gated,550312001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,1.00864351621314,12,G012,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.302918266785425,0.413603331956039,1,0.0583215601345033,6.93889390390723e-18,0.0453813179487379,0.999532581156264,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000124
scale_large,23,in_domain,M3R_pooled_risk_gated,550312001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,1.00864351621314,12,G012,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.302918266785425,0.413603331956039,1,0.0583215601345033,6.93889390390723e-18,0.0969579287530509,0.90725757951775,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.5e-05
scale_large,23,in_domain,M0_stage7a_original,550312002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,0.987046872078986,12,G012,1,"G011,G012,G019",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.418049053789258,0.468589004026413,1,0.080901257467251,0,0.0833164926956742,0.920867098929379,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000563
scale_large,23,in_domain,M1_stage7a1_split,550312002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,0.987046872078986,12,G012,1,"",0,0,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.418049053789258,0.426892856129673,1,0.080901257467251,0,0.114339868007745,0.867809986173186,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000567
scale_large,23,in_domain,M2_class_conditional,550312002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,0.987046872078986,12,G012,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.418049053789258,0.413603331956039,0,0.080901257467251,0,0.0450670376506197,0.999599464674446,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000152
scale_large,23,in_domain,M3_pooled_empirical,550312002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,0.987046872078986,12,G012,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.418049053789258,0.413603331956039,0,0.080901257467251,0,0.0835860783829277,0.920334308239605,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.8e-05
scale_large,23,in_domain,M2R_class_risk_gated,550312002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,0.987046872078986,12,G012,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.418049053789258,0.413603331956039,0,0.080901257467251,0,0.0450670376506197,0.999599464674446,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000125
scale_large,23,in_domain,M3R_pooled_risk_gated,550312002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",12,1,0.987046872078986,12,G012,1,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",18,1,REJECTED,frozen_candidate_set_empty_or_rule_a_rejected,0,0,0.418049053789258,0.413603331956039,0,0.080901257467251,0,0.0835860783829277,0.920334308239605,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.2e-05
scale_large,23,in_domain,M0_stage7a_original,550313001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,1.00759756771386,13,G013,1,"G003,G005,G008,G011,G013,G018,G019",7,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.258550541919747,0.468589004026413,1,0.0593484105164915,1.38777878078145e-17,0.128191067510771,0.90432524395718,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000561
scale_large,23,in_domain,M1_stage7a1_split,550313001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,1.00759756771386,13,G013,1,"G003,G005,G011,G013,G016,G018",6,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.258550541919747,0.426892856129673,1,0.0593484105164915,1.38777878078145e-17,0.227951677476159,0.758022845743691,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000574
scale_large,23,in_domain,M2_class_conditional,550313001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,1.00759756771386,13,G013,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.258550541919747,0.413603331956039,1,0.0593484105164915,1.38777878078145e-17,0.0454927312149976,0.999728323261862,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000154
scale_large,23,in_domain,M3_pooled_empirical,550313001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,1.00759756771386,13,G013,1,"G003,G005,G006,G007,G008,G009,G011,G012,G013,G014,G016,G017,G018,G019,G020,G021,G023",17,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.258550541919747,0.413603331956039,1,0.0593484105164915,1.38777878078145e-17,0.128997740257626,0.903199052890774,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,9.9e-05
scale_large,23,in_domain,M2R_class_risk_gated,550313001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,1.00759756771386,13,G013,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.258550541919747,0.413603331956039,1,0.0593484105164915,1.38777878078145e-17,0.0454927312149976,0.999728323261862,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000127
scale_large,23,in_domain,M3R_pooled_risk_gated,550313001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,1.00759756771386,13,G013,1,"G003,G005,G006,G007,G008,G009,G011,G012,G013,G014,G016,G017,G018,G019,G020,G021,G023",17,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.258550541919747,0.413603331956039,1,0.0593484105164915,1.38777878078145e-17,0.128997740257626,0.903199052890774,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.5e-05
scale_large,23,in_domain,M0_stage7a_original,550313002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,0.985014625058286,5,G005,0,"G005,G011,G013",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.335154152987771,0.468589004026413,1,0.0763953807824817,0,0.112070161244687,0.92266348157043,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000592
scale_large,23,in_domain,M1_stage7a1_split,550313002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,0.985014625058286,5,G005,0,"G005,G011,G013",3,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.335154152987771,0.426892856129673,1,0.0763953807824817,0,0.191711453208868,0.805833456921995,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000571
scale_large,23,in_domain,M2_class_conditional,550313002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,0.985014625058286,5,G005,0,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.335154152987771,0.413603331956039,1,0.0763953807824817,0,0.0452218868730777,0.999759514470495,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000169
scale_large,23,in_domain,M3_pooled_empirical,550313002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,0.985014625058286,5,G005,0,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G016,G018,G019,G021,G023",14,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.335154152987771,0.413603331956039,1,0.0763953807824817,0,0.112705963780948,0.921777512592742,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000102
scale_large,23,in_domain,M2R_class_risk_gated,550313002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,0.985014625058286,5,G005,0,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.335154152987771,0.413603331956039,1,0.0763953807824817,0,0.0452218868730777,0.999759514470495,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000128
scale_large,23,in_domain,M3R_pooled_risk_gated,550313002,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",13,1,0.985014625058286,5,G005,0,"G003,G005,G006,G008,G009,G011,G012,G013,G014,G016,G018,G019,G021,G023",14,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.335154152987771,0.413603331956039,1,0.0763953807824817,0,0.112705963780948,0.921777512592742,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,8.7e-05
scale_large,23,in_domain,M0_stage7a_original,550314001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",14,1,0.988963800245566,14,G014,1,"G012,G014,G017,G019",4,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.386324010729783,0.468589004026413,1,0.0743616008169109,0.00429979869540346,0.0874216536087464,0.90854085588313,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000572
scale_large,23,in_domain,M1_stage7a1_split,550314001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",14,1,0.988963800245566,14,G014,1,"G014",1,1,LOW_CONFIDENCE,frozen_acceptance_but_unique_evidence_insufficient_or_mixed,0,0,0.386324010729783,0.426892856129673,1,0.0743616008169109,0.00429979869540346,0.121104302339693,0.858276169766757,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000632
scale_large,23,in_domain,M2_class_conditional,550314001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",14,1,0.988963800245566,14,G014,1,"G001,G002,G003,G004,G005,G006,G007,G008,G009,G010,G011,G012,G013,G014,G015,G016,G017,G018,G019,G020,G021,G022,G023",23,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.386324010729783,0.413603331956039,1,0.0743616008169109,0.00429979869540346,0.0452842058557558,0.999511285736745,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000182
scale_large,23,in_domain,M3_pooled_empirical,550314001,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",14,1,0.988963800245566,14,G014,1,"G005,G006,G008,G009,G011,G012,G013,G014,G015,G016,G017,G019,G020,G021,G022,G023",16,1,MULTIPLE_AMBIGUOUS,multiple_frozen_candidates_and_insufficient_separation,0,0,0.386324010729783,0.413603331956039,1,0.0743616008169109,0.00429979869540346,0.0877111571626564,0.907977977560165,ab438a18f9420cd44993217771222f60c4a11837b9200dc2251a0e6aa54ca128,0.000108
